-0.7419354838709677	1.0	0.0
-0.6774193548387097	1.0	0.0
-0.6129032258064515	1.0	0.0
-0.5483870967741935	1.0	0.0
-0.4838709677419355	1.0	0.0
-0.41935483870967744	1.0	0.0
-0.35483870967741943	1.0	0.0
-0.29032258064516125	1.0	0.0
-0.22580645161290325	1.0	0.0
-0.16129032258064507	1.0	0.0
-0.09677419354838707	1.0	0.0
-0.032258064516129004	1.0	0.0
0.032258064516129004	1.0	0.0
0.09677419354838701	1.0	0.0
0.16129032258064524	1.0	0.011373632256947383
0.22580645161290325	1.0	0.022747264513894767
0.29032258064516125	1.0	0.027613343313743738
0.35483870967741926	1.0	0.013806671656871869
0.4193548387096775	1.0	0.0
0.4838709677419355	1.0	0.0
0.5483870967741935	1.0	0.0
0.6129032258064515	1.0	0.0
0.6774193548387097	1.0	0.0
0.7419354838709677	1.0	0.0
0.8064516129032258	1.0	0.0
0.8709677419354838	1.0	0.0
0.935483870967742	1.0	0.01437839350751934
1.0	1.0	0.02875678701503868
